USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
52a30804-9dc3-11eb-a364-acde48001122,6552278181540266504,1618467522,click
52a2b930-9dc3-11eb-a364-acde48001122,6552283003073069571,1618463435,click
52a2c2fe-9dc3-11eb-a364-acde48001122,6552283003073069571,1618457654,click
52a35e94-9dc3-11eb-a364-acde48001122,6552283003073069571,1618468710,click
52a25f76-9dc3-11eb-a364-acde48001122,6552283003073069571,1618459297,click
52a2c36c-9dc3-11eb-a364-acde48001122,6552283003073069571,1618464237,click
52a30f02-9dc3-11eb-a364-acde48001122,6552283003073069571,1618470731,click
52a36be6-9dc3-11eb-a364-acde48001122,6552283003073069571,1618474958,click
52a3aec6-9dc3-11eb-a364-acde48001122,6552283003073069571,1618474807,click
52a2c7ea-9dc3-11eb-a364-acde48001122,6552283003073069571,1618458073,click
52a2b930-9dc3-11eb-a364-acde48001122,6552268740111630861,1618468089,click
52a332d4-9dc3-11eb-a364-acde48001122,6552268740111630861,1618464495,click
52a3a9ee-9dc3-11eb-a364-acde48001122,6552268740111630861,1618459088,click
52a2b930-9dc3-11eb-a364-acde48001122,6552460130829468167,1618472778,click
52a2ca24-9dc3-11eb-a364-acde48001122,6552460130829468167,1618460016,click
52a31862-9dc3-11eb-a364-acde48001122,6552460130829468167,1618468435,click
52a327da-9dc3-11eb-a364-acde48001122,6552460130829468167,1618469800,click
52a34c7e-9dc3-11eb-a364-acde48001122,6552460130829468167,1618470910,click
52a2af80-9dc3-11eb-a364-acde48001122,6552460130829468167,1618457740,click
52a3ec74-9dc3-11eb-a364-acde48001122,6552460130829468167,1618462018,click
52a2c1aa-9dc3-11eb-a364-acde48001122,6552460130829468167,1618461040,click
52a39904-9dc3-11eb-a364-acde48001122,6552460130829468167,1618462152,click
52a3e56c-9dc3-11eb-a364-acde48001122,6552460130829468167,1618475655,click
52a4045c-9dc3-11eb-a364-acde48001122,6552460130829468167,1618463687,click
52a27cfe-9dc3-11eb-a364-acde48001122,6552460130829468167,1618473567,click
52a2b930-9dc3-11eb-a364-acde48001122,6550502136969429507,1618473013,click
52a30868-9dc3-11eb-a364-acde48001122,6550502136969429507,1618463073,click
52a3e882-9dc3-11eb-a364-acde48001122,6550502136969429507,1618467101,click
52a23fd2-9dc3-11eb-a364-acde48001122,6550502136969429507,1618473680,click
52a2ce98-9dc3-11eb-a364-acde48001122,6550502136969429507,1618462286,click
52a2d9ec-9dc3-11eb-a364-acde48001122,6550502136969429507,1618463114,click
52a3886a-9dc3-11eb-a364-acde48001122,6550502136969429507,1618458945,click
52a3a386-9dc3-11eb-a364-acde48001122,6550502136969429507,1618465239,click
52a3c99c-9dc3-11eb-a364-acde48001122,6550502136969429507,1618460488,click
52a2b9a8-9dc3-11eb-a364-acde48001122,6552283707258962439,1618476339,click
52a387ca-9dc3-11eb-a364-acde48001122,6552283707258962439,1618472551,click
52a40baa-9dc3-11eb-a364-acde48001122,6552283707258962439,1618473888,click
52a3643e-9dc3-11eb-a364-acde48001122,6552283707258962439,1618464642,click
52a25f08-9dc3-11eb-a364-acde48001122,6552283707258962439,1618468196,click
52a2c1aa-9dc3-11eb-a364-acde48001122,6552283707258962439,1618464375,click
52a3eed6-9dc3-11eb-a364-acde48001122,6552283707258962439,1618471113,click
52a2b9a8-9dc3-11eb-a364-acde48001122,6552452522043245059,1618458086,click
52a2b7e6-9dc3-11eb-a364-acde48001122,6552452522043245059,1618467888,click
52a35336-9dc3-11eb-a364-acde48001122,6552452522043245059,1618458480,click
52a3c474-9dc3-11eb-a364-acde48001122,6552452522043245059,1618464911,click
52a3ca00-9dc3-11eb-a364-acde48001122,6552452522043245059,1618454498,click
52a327da-9dc3-11eb-a364-acde48001122,6552452522043245059,1618472436,click
52a2b9a8-9dc3-11eb-a364-acde48001122,6552371732534002189,1618468936,click
52a2cf7e-9dc3-11eb-a364-acde48001122,6552371732534002189,1618463585,click
52a2deba-9dc3-11eb-a364-acde48001122,6552371732534002189,1618476949,click
52a30ae8-9dc3-11eb-a364-acde48001122,6552371732534002189,1618471105,click
52a3ec74-9dc3-11eb-a364-acde48001122,6552371732534002189,1618458540,click
52a31f06-9dc3-11eb-a364-acde48001122,6552371732534002189,1618458386,click
52a2f882-9dc3-11eb-a364-acde48001122,6552371732534002189,1618461662,click
52a3c5a0-9dc3-11eb-a364-acde48001122,6552371732534002189,1618461686,click
52a2ba16-9dc3-11eb-a364-acde48001122,6537451193822609923,1618477896,click
52a30656-9dc3-11eb-a364-acde48001122,6537451193822609923,1618462091,click
52a3110a-9dc3-11eb-a364-acde48001122,6537451193822609923,1618468684,click
52a3584a-9dc3-11eb-a364-acde48001122,6537451193822609923,1618473596,click
52a3a386-9dc3-11eb-a364-acde48001122,6537451193822609923,1618460528,click
52a3a5e8-9dc3-11eb-a364-acde48001122,6537451193822609923,1618464233,click
52a40394-9dc3-11eb-a364-acde48001122,6537451193822609923,1618476072,click
52a40876-9dc3-11eb-a364-acde48001122,6537451193822609923,1618472953,click
52a40268-9dc3-11eb-a364-acde48001122,6537451193822609923,1618472538,click
52a280e6-9dc3-11eb-a364-acde48001122,6537451193822609923,1618462364,click
52a2bdae-9dc3-11eb-a364-acde48001122,6537451193822609923,1618456854,click
52a2c542-9dc3-11eb-a364-acde48001122,6537451193822609923,1618456929,click
52a32384-9dc3-11eb-a364-acde48001122,6537451193822609923,1618463209,click
52a3deb4-9dc3-11eb-a364-acde48001122,6537451193822609923,1618457825,click
52a2bc8c-9dc3-11eb-a364-acde48001122,6552207083696030216,1618466262,click
52a2c056-9dc3-11eb-a364-acde48001122,6552207083696030216,1618478897,click
52a2c2fe-9dc3-11eb-a364-acde48001122,6552207083696030216,1618464039,click
52a2f5da-9dc3-11eb-a364-acde48001122,6552207083696030216,1618476971,click
52a30516-9dc3-11eb-a364-acde48001122,6552207083696030216,1618458131,click
52a26cb4-9dc3-11eb-a364-acde48001122,6552207083696030216,1618473193,click
52a239c4-9dc3-11eb-a364-acde48001122,6552207083696030216,1618473560,click
52a25d46-9dc3-11eb-a364-acde48001122,6552207083696030216,1618467495,click
52a34328-9dc3-11eb-a364-acde48001122,6552207083696030216,1618467103,click
52a397ce-9dc3-11eb-a364-acde48001122,6552207083696030216,1618479110,click
52a2bc8c-9dc3-11eb-a364-acde48001122,6552299905497432584,1618459166,click
52a2455e-9dc3-11eb-a364-acde48001122,6552299905497432584,1618455659,click
52a375d2-9dc3-11eb-a364-acde48001122,6552299905497432584,1618461973,click
52a33d2e-9dc3-11eb-a364-acde48001122,6552299905497432584,1618468630,click
52a2bd36-9dc3-11eb-a364-acde48001122,6453622991065448718,1618476747,click
52a3570a-9dc3-11eb-a364-acde48001122,6453622991065448718,1618462296,click
52a2af08-9dc3-11eb-a364-acde48001122,6453622991065448718,1618471697,click
52a35034-9dc3-11eb-a364-acde48001122,6453622991065448718,1618477776,click
52a40b46-9dc3-11eb-a364-acde48001122,6453622991065448718,1618477530,click
52a25b84-9dc3-11eb-a364-acde48001122,6453622991065448718,1618464838,click
52a25c6a-9dc3-11eb-a364-acde48001122,6453622991065448718,1618458147,click
52a3393c-9dc3-11eb-a364-acde48001122,6453622991065448718,1618463974,click
52a38734-9dc3-11eb-a364-acde48001122,6453622991065448718,1618475575,click
52a3b6d2-9dc3-11eb-a364-acde48001122,6453622991065448718,1618466868,click
52a3b9a2-9dc3-11eb-a364-acde48001122,6453622991065448718,1618463874,click
52a2cb00-9dc3-11eb-a364-acde48001122,6453622991065448718,1618462881,click
52a2bd36-9dc3-11eb-a364-acde48001122,6552249963433165326,1618476203,click
52a2c696-9dc3-11eb-a364-acde48001122,6552249963433165326,1618469866,click
52a2cd44-9dc3-11eb-a364-acde48001122,6552249963433165326,1618463657,click
52a32d66-9dc3-11eb-a364-acde48001122,6552249963433165326,1618466027,click
52a33c8e-9dc3-11eb-a364-acde48001122,6552249963433165326,1618465705,click
52a40132-9dc3-11eb-a364-acde48001122,6552249963433165326,1618466162,click
52a39a9e-9dc3-11eb-a364-acde48001122,6552249963433165326,1618472866,click
52a2bd36-9dc3-11eb-a364-acde48001122,6552443310902870542,1618473141,click
52a327da-9dc3-11eb-a364-acde48001122,6552443310902870542,1618476362,click
52a3f1f6-9dc3-11eb-a364-acde48001122,6552443310902870542,1618458076,click
52a32dd4-9dc3-11eb-a364-acde48001122,6552443310902870542,1618460157,click
52a2c452-9dc3-11eb-a364-acde48001122,6552443310902870542,1618459741,click
52a30d5e-9dc3-11eb-a364-acde48001122,6552443310902870542,1618457630,click
52a25256-9dc3-11eb-a364-acde48001122,6552443310902870542,1618473201,click
52a33f04-9dc3-11eb-a364-acde48001122,6552443310902870542,1618466739,click
52a2bdae-9dc3-11eb-a364-acde48001122,6552268823691526659,1618460751,click
52a2ca92-9dc3-11eb-a364-acde48001122,6552268823691526659,1618475294,click
52a31ad8-9dc3-11eb-a364-acde48001122,6552268823691526659,1618474148,click
52a40006-9dc3-11eb-a364-acde48001122,6552268823691526659,1618459350,click
52a39f12-9dc3-11eb-a364-acde48001122,6552268823691526659,1618463063,click
52a28d02-9dc3-11eb-a364-acde48001122,6552268823691526659,1618456056,click
52a3e56c-9dc3-11eb-a364-acde48001122,6552268823691526659,1618457464,click
52a2dbb8-9dc3-11eb-a364-acde48001122,6552268823691526659,1618472779,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6553002600709489160,1618467137,click
52a2d668-9dc3-11eb-a364-acde48001122,6553002600709489160,1618471553,click
52a3d72a-9dc3-11eb-a364-acde48001122,6553002600709489160,1618474893,click
52a2f490-9dc3-11eb-a364-acde48001122,6553002600709489160,1618466364,click
52a3110a-9dc3-11eb-a364-acde48001122,6553002600709489160,1618475105,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6552457106547540494,1618472377,click
52a3d25c-9dc3-11eb-a364-acde48001122,6552457106547540494,1618469402,click
52a261a6-9dc3-11eb-a364-acde48001122,6552457106547540494,1618460842,click
52a3520a-9dc3-11eb-a364-acde48001122,6552457106547540494,1618469770,click
52a3b4d4-9dc3-11eb-a364-acde48001122,6552457106547540494,1618464312,click
52a2c3e4-9dc3-11eb-a364-acde48001122,6552457106547540494,1618459830,click
52a3151a-9dc3-11eb-a364-acde48001122,6552457106547540494,1618462073,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6552346882746614285,1618467196,click
52a2517a-9dc3-11eb-a364-acde48001122,6552346882746614285,1618456614,click
52a2772c-9dc3-11eb-a364-acde48001122,6552346882746614285,1618471884,click
52a29fb8-9dc3-11eb-a364-acde48001122,6552346882746614285,1618468771,click
52a2fda0-9dc3-11eb-a364-acde48001122,6552346882746614285,1618471587,click
52a39eae-9dc3-11eb-a364-acde48001122,6552346882746614285,1618470119,click
52a3f2be-9dc3-11eb-a364-acde48001122,6552346882746614285,1618456109,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6552862304268976648,1618461586,click
52a4112c-9dc3-11eb-a364-acde48001122,6552862304268976648,1618462859,click
52a2be94-9dc3-11eb-a364-acde48001122,6552862304268976648,1618461178,click
52a40f9c-9dc3-11eb-a364-acde48001122,6552862304268976648,1618470791,click
52a32988-9dc3-11eb-a364-acde48001122,6552862304268976648,1618467443,click
52a36d12-9dc3-11eb-a364-acde48001122,6552862304268976648,1618475711,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6552484895589925383,1618465973,click
52a30e94-9dc3-11eb-a364-acde48001122,6552484895589925383,1618473696,click
52a3742e-9dc3-11eb-a364-acde48001122,6552484895589925383,1618467280,click
52a40196-9dc3-11eb-a364-acde48001122,6552484895589925383,1618478867,click
52a401fa-9dc3-11eb-a364-acde48001122,6552484895589925383,1618460766,click
52a38c98-9dc3-11eb-a364-acde48001122,6552484895589925383,1618471488,click
52a2bf0c-9dc3-11eb-a364-acde48001122,6552478442405757454,1618473415,click
52a2d1a4-9dc3-11eb-a364-acde48001122,6552478442405757454,1618471276,click
52a3f44e-9dc3-11eb-a364-acde48001122,6552478442405757454,1618465213,click
52a3d78e-9dc3-11eb-a364-acde48001122,6552478442405757454,1618466018,click
52a2bf7a-9dc3-11eb-a364-acde48001122,6535364800036209159,1618465363,click
52a31c90-9dc3-11eb-a364-acde48001122,6535364800036209159,1618467438,click
52a32988-9dc3-11eb-a364-acde48001122,6535364800036209159,1618460641,click
52a3b59c-9dc3-11eb-a364-acde48001122,6535364800036209159,1618458103,click
52a3f7d2-9dc3-11eb-a364-acde48001122,6535364800036209159,1618471611,click
52a35c1e-9dc3-11eb-a364-acde48001122,6535364800036209159,1618464575,click
52a3f25a-9dc3-11eb-a364-acde48001122,6535364800036209159,1618455390,click
52a24248-9dc3-11eb-a364-acde48001122,6535364800036209159,1618464527,click
52a3c8d4-9dc3-11eb-a364-acde48001122,6535364800036209159,1618468455,click
52a4006a-9dc3-11eb-a364-acde48001122,6535364800036209159,1618470563,click
52a2bfe8-9dc3-11eb-a364-acde48001122,6552286644534247943,1618460909,click
52a2c4ca-9dc3-11eb-a364-acde48001122,6552286644534247943,1618458196,click
52a2ea2c-9dc3-11eb-a364-acde48001122,6552286644534247943,1618471276,click
52a3d8ba-9dc3-11eb-a364-acde48001122,6552286644534247943,1618474515,click
52a3db8a-9dc3-11eb-a364-acde48001122,6552286644534247943,1618478055,click
52a28a6e-9dc3-11eb-a364-acde48001122,6552286644534247943,1618468228,click
52a29900-9dc3-11eb-a364-acde48001122,6552286644534247943,1618472494,click
52a2fb34-9dc3-11eb-a364-acde48001122,6552286644534247943,1618472378,click
52a30804-9dc3-11eb-a364-acde48001122,6552286644534247943,1618463561,click
52a3aa52-9dc3-11eb-a364-acde48001122,6552286644534247943,1618472236,click
52a3f322-9dc3-11eb-a364-acde48001122,6552286644534247943,1618473690,click
52a3fa20-9dc3-11eb-a364-acde48001122,6552286644534247943,1618470265,click
52a38694-9dc3-11eb-a364-acde48001122,6552286644534247943,1618458991,click
52a2bfe8-9dc3-11eb-a364-acde48001122,6552284794930070030,1618473016,click
52a399d6-9dc3-11eb-a364-acde48001122,6552284794930070030,1618472906,click
52a3f958-9dc3-11eb-a364-acde48001122,6552284794930070030,1618460375,click
52a2e482-9dc3-11eb-a364-acde48001122,6552284794930070030,1618464758,click
52a3226c-9dc3-11eb-a364-acde48001122,6552284794930070030,1618471271,click
52a32f46-9dc3-11eb-a364-acde48001122,6552284794930070030,1618463069,click
52a36236-9dc3-11eb-a364-acde48001122,6552284794930070030,1618455555,click
52a35160-9dc3-11eb-a364-acde48001122,6552284794930070030,1618468335,click
52a38de2-9dc3-11eb-a364-acde48001122,6552284794930070030,1618459904,click
52a2bfe8-9dc3-11eb-a364-acde48001122,6503112556926730509,1618477880,click
52a36506-9dc3-11eb-a364-acde48001122,6503112556926730509,1618476254,click
52a365d8-9dc3-11eb-a364-acde48001122,6503112556926730509,1618467427,click
52a381f8-9dc3-11eb-a364-acde48001122,6503112556926730509,1618469799,click
52a39bd4-9dc3-11eb-a364-acde48001122,6503112556926730509,1618464308,click
52a303d6-9dc3-11eb-a364-acde48001122,6503112556926730509,1618471703,click
52a28bb8-9dc3-11eb-a364-acde48001122,6503112556926730509,1618474931,click
52a310a6-9dc3-11eb-a364-acde48001122,6503112556926730509,1618468116,click
52a38428-9dc3-11eb-a364-acde48001122,6503112556926730509,1618471612,click
52a3c802-9dc3-11eb-a364-acde48001122,6503112556926730509,1618457122,click
52a3d7f2-9dc3-11eb-a364-acde48001122,6503112556926730509,1618457999,click
52a2b854-9dc3-11eb-a364-acde48001122,6503112556926730509,1618461376,click
52a343e6-9dc3-11eb-a364-acde48001122,6503112556926730509,1618472334,click
52a2bfe8-9dc3-11eb-a364-acde48001122,6552367358231446023,1618458874,click
52a327da-9dc3-11eb-a364-acde48001122,6552367358231446023,1618461376,click
52a36768-9dc3-11eb-a364-acde48001122,6552367358231446023,1618475276,click
52a2716e-9dc3-11eb-a364-acde48001122,6552367358231446023,1618469166,click
52a38054-9dc3-11eb-a364-acde48001122,6552367358231446023,1618472299,click
52a408da-9dc3-11eb-a364-acde48001122,6552367358231446023,1618465092,click
52a40d44-9dc3-11eb-a364-acde48001122,6552367358231446023,1618456257,click
52a34d6e-9dc3-11eb-a364-acde48001122,6552367358231446023,1618476564,click
52a3f9bc-9dc3-11eb-a364-acde48001122,6552367358231446023,1618479049,click
52a2c056-9dc3-11eb-a364-acde48001122,6552341138819252739,1618467126,click
52a3a8b8-9dc3-11eb-a364-acde48001122,6552341138819252739,1618457531,click
52a25026-9dc3-11eb-a364-acde48001122,6552341138819252739,1618465346,click
52a262aa-9dc3-11eb-a364-acde48001122,6552341138819252739,1618461850,click
52a2dc26-9dc3-11eb-a364-acde48001122,6552341138819252739,1618462977,click
52a2f2d8-9dc3-11eb-a364-acde48001122,6552341138819252739,1618464397,click
52a38428-9dc3-11eb-a364-acde48001122,6552341138819252739,1618465692,click
52a2e5d6-9dc3-11eb-a364-acde48001122,6552341138819252739,1618476944,click
52a2c056-9dc3-11eb-a364-acde48001122,6552269845939880462,1618474426,click
52a39896-9dc3-11eb-a364-acde48001122,6552269845939880462,1618473092,click
52a36b82-9dc3-11eb-a364-acde48001122,6552269845939880462,1618473597,click
52a2c290-9dc3-11eb-a364-acde48001122,6552269845939880462,1618462432,click
52a2f2d8-9dc3-11eb-a364-acde48001122,6552269845939880462,1618462237,click
52a30e30-9dc3-11eb-a364-acde48001122,6552269845939880462,1618460126,click
52a3be02-9dc3-11eb-a364-acde48001122,6552269845939880462,1618470966,click
52a2c056-9dc3-11eb-a364-acde48001122,6552306615544971780,1618458812,click
52a32ec4-9dc3-11eb-a364-acde48001122,6552306615544971780,1618475435,click
52a33568-9dc3-11eb-a364-acde48001122,6552306615544971780,1618463746,click
52a40d44-9dc3-11eb-a364-acde48001122,6552306615544971780,1618473251,click
52a3cf00-9dc3-11eb-a364-acde48001122,6552306615544971780,1618458372,click
52a2c3e4-9dc3-11eb-a364-acde48001122,6552306615544971780,1618457876,click
52a35bba-9dc3-11eb-a364-acde48001122,6552306615544971780,1618472673,click
52a38d4c-9dc3-11eb-a364-acde48001122,6552306615544971780,1618464429,click
52a3a980-9dc3-11eb-a364-acde48001122,6552306615544971780,1618456107,click
52a37316-9dc3-11eb-a364-acde48001122,6552306615544971780,1618474860,click
52a2c13c-9dc3-11eb-a364-acde48001122,6552470938363888136,1618466247,click
52a2f2d8-9dc3-11eb-a364-acde48001122,6552470938363888136,1618467230,click
52a33216-9dc3-11eb-a364-acde48001122,6552470938363888136,1618478746,click
52a35336-9dc3-11eb-a364-acde48001122,6552470938363888136,1618467129,click
52a36cae-9dc3-11eb-a364-acde48001122,6552470938363888136,1618461032,click
52a3c2da-9dc3-11eb-a364-acde48001122,6552470938363888136,1618465690,click
52a3e8e6-9dc3-11eb-a364-acde48001122,6552470938363888136,1618477817,click
52a27100-9dc3-11eb-a364-acde48001122,6552470938363888136,1618460936,click
52a27cfe-9dc3-11eb-a364-acde48001122,6552470938363888136,1618472196,click
52a38428-9dc3-11eb-a364-acde48001122,6552470938363888136,1618462153,click
52a3ea1c-9dc3-11eb-a364-acde48001122,6552470938363888136,1618471143,click
52a3fdb8-9dc3-11eb-a364-acde48001122,6552470938363888136,1618458645,click
52a3eaee-9dc3-11eb-a364-acde48001122,6552470938363888136,1618470192,click
52a2c13c-9dc3-11eb-a364-acde48001122,6552148083310854664,1618475105,click
52a36eb6-9dc3-11eb-a364-acde48001122,6552148083310854664,1618471920,click
52a37bcc-9dc3-11eb-a364-acde48001122,6552148083310854664,1618465485,click
52a2d74e-9dc3-11eb-a364-acde48001122,6552148083310854664,1618458705,click
52a29d6a-9dc3-11eb-a364-acde48001122,6552148083310854664,1618465735,click
52a2e874-9dc3-11eb-a364-acde48001122,6552148083310854664,1618462193,click
52a3854a-9dc3-11eb-a364-acde48001122,6552148083310854664,1618461344,click
52a2aa9e-9dc3-11eb-a364-acde48001122,6552148083310854664,1618459868,click
52a40948-9dc3-11eb-a364-acde48001122,6552148083310854664,1618474196,click
52a2c13c-9dc3-11eb-a364-acde48001122,6552072715782586887,1618459974,click
52a36704-9dc3-11eb-a364-acde48001122,6552072715782586887,1618476402,click
