USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
52a36768-9dc3-11eb-a364-acde48001122,6518293989546787086,1618476509,CLICK
52a38e78-9dc3-11eb-a364-acde48001122,6552390851157295629,1618469299,CLICK
52a31e98-9dc3-11eb-a364-acde48001122,6552290789131551239,1618474252,CLICK
52a4045c-9dc3-11eb-a364-acde48001122,6552290789131551239,1618469698,CLICK
52a302fa-9dc3-11eb-a364-acde48001122,6552290789131551239,1618462182,CLICK
52a31e98-9dc3-11eb-a364-acde48001122,6552285170899091971,1618458643,CLICK
52a257a6-9dc3-11eb-a364-acde48001122,6552285170899091971,1618477116,CLICK
52a3db26-9dc3-11eb-a364-acde48001122,6552285170899091971,1618473986,CLICK
52a31e98-9dc3-11eb-a364-acde48001122,6552238613050950157,1618458553,CLICK
52a40196-9dc3-11eb-a364-acde48001122,6552238613050950157,1618472212,CLICK
52a25968-9dc3-11eb-a364-acde48001122,6552238613050950157,1618467298,CLICK
52a3a71e-9dc3-11eb-a364-acde48001122,6552238613050950157,1618473642,CLICK
52a3cc26-9dc3-11eb-a364-acde48001122,6552238613050950157,1618477560,CLICK
52a31e98-9dc3-11eb-a364-acde48001122,6553395790486700548,1618471222,CLICK
52a36b82-9dc3-11eb-a364-acde48001122,6553395790486700548,1618469858,CLICK
52a397ce-9dc3-11eb-a364-acde48001122,6553395790486700548,1618470406,CLICK
52a2cc68-9dc3-11eb-a364-acde48001122,6553395790486700548,1618473805,CLICK
52a31f06-9dc3-11eb-a364-acde48001122,6552308536863359491,1618476383,CLICK
52a25422-9dc3-11eb-a364-acde48001122,6552308536863359491,1618454683,CLICK
52a275e2-9dc3-11eb-a364-acde48001122,6552308536863359491,1618466569,CLICK
52a3ec74-9dc3-11eb-a364-acde48001122,6552325665662697988,1618465171,CLICK
52a2cdbc-9dc3-11eb-a364-acde48001122,6552325665662697988,1618460889,CLICK
52a31f88-9dc3-11eb-a364-acde48001122,6521968288589677060,1618466371,CLICK
52a3ac50-9dc3-11eb-a364-acde48001122,6521968288589677060,1618469198,CLICK
52a3db8a-9dc3-11eb-a364-acde48001122,6521968288589677060,1618472127,CLICK
52a2a8d2-9dc3-11eb-a364-acde48001122,6521968288589677060,1618462103,CLICK
52a3520a-9dc3-11eb-a364-acde48001122,6521968288589677060,1618471923,CLICK
52a2ba16-9dc3-11eb-a364-acde48001122,6521968288589677060,1618462439,CLICK
52a40786-9dc3-11eb-a364-acde48001122,6553111870260118019,1618465834,CLICK
52a3ea1c-9dc3-11eb-a364-acde48001122,6553111870260118019,1618473541,CLICK
52a3f12e-9dc3-11eb-a364-acde48001122,6553111870260118019,1618454455,CLICK
52a3eb48-9dc3-11eb-a364-acde48001122,6552287229291528711,1618462059,CLICK
52a259d6-9dc3-11eb-a364-acde48001122,6552287229291528711,1618463719,CLICK
52a3aab6-9dc3-11eb-a364-acde48001122,6552287229291528711,1618465095,CLICK
52a3942c-9dc3-11eb-a364-acde48001122,6552287229291528711,1618475304,CLICK
52a32078-9dc3-11eb-a364-acde48001122,6552326622383440388,1618465981,CLICK
52a2ea2c-9dc3-11eb-a364-acde48001122,6552326622383440388,1618458609,CLICK
52a3217c-9dc3-11eb-a364-acde48001122,6552401998539391495,1618470739,CLICK
52a37316-9dc3-11eb-a364-acde48001122,6552401998539391495,1618465989,CLICK
52a38e78-9dc3-11eb-a364-acde48001122,6552292452357636622,1618464371,CLICK
52a3f5de-9dc3-11eb-a364-acde48001122,6552292452357636622,1618468150,CLICK
52a3df18-9dc3-11eb-a364-acde48001122,6552124549444403716,1618478026,CLICK
52a26a84-9dc3-11eb-a364-acde48001122,6552124549444403716,1618470230,CLICK
52a28bb8-9dc3-11eb-a364-acde48001122,6552124549444403716,1618460574,CLICK
52a2d4a6-9dc3-11eb-a364-acde48001122,6552124549444403716,1618475758,CLICK
52a2f814-9dc3-11eb-a364-acde48001122,6552124549444403716,1618467736,CLICK
52a321f4-9dc3-11eb-a364-acde48001122,6552332609655931400,1618469268,CLICK
52a2f79c-9dc3-11eb-a364-acde48001122,6552332609655931400,1618458529,CLICK
52a2c218-9dc3-11eb-a364-acde48001122,6553837078176596493,1618468767,CLICK
52a3d25c-9dc3-11eb-a364-acde48001122,6501159149416481037,1618472904,CLICK
52a40006-9dc3-11eb-a364-acde48001122,6501159149416481037,1618468145,CLICK
52a40ad8-9dc3-11eb-a364-acde48001122,6501159149416481037,1618458347,CLICK
52a4112c-9dc3-11eb-a364-acde48001122,6501159149416481037,1618468373,CLICK
52a28e4c-9dc3-11eb-a364-acde48001122,6501159149416481037,1618460178,CLICK
52a40ce0-9dc3-11eb-a364-acde48001122,6551904061367517700,1618470333,CLICK
52a3b79a-9dc3-11eb-a364-acde48001122,6551904061367517700,1618476656,CLICK
52a29892-9dc3-11eb-a364-acde48001122,6553986522603848200,1618459132,CLICK
52a404c0-9dc3-11eb-a364-acde48001122,6553986522603848200,1618474432,CLICK
52a3217c-9dc3-11eb-a364-acde48001122,6552356149708980749,1618457985,CLICK
52a34b70-9dc3-11eb-a364-acde48001122,6552356149708980749,1618468754,CLICK
52a324f6-9dc3-11eb-a364-acde48001122,6552454696571765262,1618463706,CLICK
52a3a9ee-9dc3-11eb-a364-acde48001122,6552454696571765262,1618469190,CLICK
52a28460-9dc3-11eb-a364-acde48001122,6552454696571765262,1618460235,CLICK
52a2cb00-9dc3-11eb-a364-acde48001122,6552454696571765262,1618475696,CLICK
52a25ab2-9dc3-11eb-a364-acde48001122,6552271849571484168,1618473941,CLICK
52a3b876-9dc3-11eb-a364-acde48001122,6552271849571484168,1618457478,CLICK
52a3db8a-9dc3-11eb-a364-acde48001122,6552271849571484168,1618460164,CLICK
52a38176-9dc3-11eb-a364-acde48001122,6422169653342109954,1618461524,CLICK
52a26390-9dc3-11eb-a364-acde48001122,6422169653342109954,1618460169,CLICK
52a3b538-9dc3-11eb-a364-acde48001122,6552292751034024451,1618475759,CLICK
52a3340a-9dc3-11eb-a364-acde48001122,6552292751034024451,1618466542,CLICK
52a3b812-9dc3-11eb-a364-acde48001122,6552292751034024451,1618473701,CLICK
52a35296-9dc3-11eb-a364-acde48001122,6552388742777143812,1618459371,CLICK
52a2dc94-9dc3-11eb-a364-acde48001122,6552388742777143812,1618464368,CLICK
52a394fe-9dc3-11eb-a364-acde48001122,6552388742777143812,1618464946,CLICK
52a3265e-9dc3-11eb-a364-acde48001122,6553012205074252292,1618476716,CLICK
52a33fae-9dc3-11eb-a364-acde48001122,6553012205074252292,1618463408,CLICK
52a2a314-9dc3-11eb-a364-acde48001122,6553012205074252292,1618476587,CLICK
52a2afee-9dc3-11eb-a364-acde48001122,6553012205074252292,1618474602,CLICK
52a2f260-9dc3-11eb-a364-acde48001122,6553012205074252292,1618472426,CLICK
52a3a7f0-9dc3-11eb-a364-acde48001122,6553012205074252292,1618475721,CLICK
52a3265e-9dc3-11eb-a364-acde48001122,6552366590833197582,1618458985,CLICK
52a3b132-9dc3-11eb-a364-acde48001122,6552366590833197582,1618471417,CLICK
52a2e414-9dc3-11eb-a364-acde48001122,6553133043152847107,1618469791,CLICK
52a2a602-9dc3-11eb-a364-acde48001122,6552256286715544071,1618471046,CLICK
52a35494-9dc3-11eb-a364-acde48001122,6552478601705423374,1618458463,CLICK
52a23a5a-9dc3-11eb-a364-acde48001122,6552478601705423374,1618472569,CLICK
52a30516-9dc3-11eb-a364-acde48001122,6552131815019119107,1618464967,CLICK
52a3a64c-9dc3-11eb-a364-acde48001122,6552131815019119107,1618478550,CLICK
52a23a5a-9dc3-11eb-a364-acde48001122,6552276082224005636,1618460487,CLICK
52a3a11a-9dc3-11eb-a364-acde48001122,6552276082224005636,1618470596,CLICK
52a29590-9dc3-11eb-a364-acde48001122,6552401575493501447,1618471951,CLICK
52a32b2c-9dc3-11eb-a364-acde48001122,6552289678228193795,1618473279,CLICK
52a36100-9dc3-11eb-a364-acde48001122,6552289678228193795,1618461103,CLICK
52a37398-9dc3-11eb-a364-acde48001122,6552289678228193795,1618472838,CLICK
52a40ed4-9dc3-11eb-a364-acde48001122,6552289678228193795,1618459930,CLICK
52a32a5a-9dc3-11eb-a364-acde48001122,6518876067996893447,1618471133,CLICK
52a33f04-9dc3-11eb-a364-acde48001122,6552232349545792008,1618467447,CLICK
52a37b18-9dc3-11eb-a364-acde48001122,6552429096469529095,1618463048,CLICK
52a281cc-9dc3-11eb-a364-acde48001122,6552429096469529095,1618466690,CLICK
52a3ef9e-9dc3-11eb-a364-acde48001122,6552308323578806792,1618464113,CLICK
52a3683a-9dc3-11eb-a364-acde48001122,6552308323578806792,1618466208,CLICK
52a39a9e-9dc3-11eb-a364-acde48001122,6552308323578806792,1618466273,CLICK
52a32d66-9dc3-11eb-a364-acde48001122,6552495505698456072,1618472646,CLICK
52a2996e-9dc3-11eb-a364-acde48001122,6552495505698456072,1618463524,CLICK
52a2b142-9dc3-11eb-a364-acde48001122,6552495505698456072,1618468380,CLICK
52a28dde-9dc3-11eb-a364-acde48001122,6552495505698456072,1618465279,CLICK
52a321f4-9dc3-11eb-a364-acde48001122,6552495505698456072,1618466413,CLICK
52a25f76-9dc3-11eb-a364-acde48001122,6548229212573008387,1618471696,CLICK
52a36768-9dc3-11eb-a364-acde48001122,6548229212573008387,1618470181,CLICK
52a3dc52-9dc3-11eb-a364-acde48001122,6548229212573008387,1618471596,CLICK
52a35dc2-9dc3-11eb-a364-acde48001122,6552341081894158851,1618478224,CLICK
52a33dc4-9dc3-11eb-a364-acde48001122,6552341081894158851,1618466415,CLICK
52a302fa-9dc3-11eb-a364-acde48001122,6552297534956503560,1618471428,CLICK
52a32ec4-9dc3-11eb-a364-acde48001122,6553012195255386637,1618468293,CLICK
52a30584-9dc3-11eb-a364-acde48001122,6553012195255386637,1618466316,CLICK
52a3d3f6-9dc3-11eb-a364-acde48001122,6552272676444963342,1618459296,CLICK
52a26dfe-9dc3-11eb-a364-acde48001122,6552272676444963342,1618472389,CLICK
52a27eb6-9dc3-11eb-a364-acde48001122,6552272676444963342,1618475317,CLICK
52a3d72a-9dc3-11eb-a364-acde48001122,6320151429650579970,1618457688,CLICK
52a28690-9dc3-11eb-a364-acde48001122,6320151429650579970,1618457750,CLICK
52a3609c-9dc3-11eb-a364-acde48001122,6320151429650579970,1618464319,CLICK
52a380ea-9dc3-11eb-a364-acde48001122,6552253218666054148,1618467070,CLICK
52a31e16-9dc3-11eb-a364-acde48001122,6552253218666054148,1618455130,CLICK
52a3609c-9dc3-11eb-a364-acde48001122,6552253218666054148,1618458294,CLICK
52a410c8-9dc3-11eb-a364-acde48001122,6552253218666054148,1618461213,CLICK
52a38428-9dc3-11eb-a364-acde48001122,6553121682129682957,1618459829,CLICK
52a332d4-9dc3-11eb-a364-acde48001122,6552337425715167748,1618476719,CLICK
52a387ca-9dc3-11eb-a364-acde48001122,6552337425715167748,1618466776,CLICK
52a27650-9dc3-11eb-a364-acde48001122,6552323753794077197,1618458880,CLICK
52a302fa-9dc3-11eb-a364-acde48001122,6552323753794077197,1618455008,CLICK
52a3b876-9dc3-11eb-a364-acde48001122,6552138717279027716,1618462511,CLICK
52a40da8-9dc3-11eb-a364-acde48001122,6552138717279027716,1618462077,CLICK
52a33a90-9dc3-11eb-a364-acde48001122,6552138717279027716,1618472337,CLICK
52a334be-9dc3-11eb-a364-acde48001122,6552373214901699086,1618470095,CLICK
52a38c0c-9dc3-11eb-a364-acde48001122,6552373214901699086,1618463130,CLICK
52a33568-9dc3-11eb-a364-acde48001122,6553102412159123972,1618465675,CLICK
52a25508-9dc3-11eb-a364-acde48001122,6553102412159123972,1618476427,CLICK
52a3eb48-9dc3-11eb-a364-acde48001122,6552498226988057102,1618476806,CLICK
52a255e4-9dc3-11eb-a364-acde48001122,6552237387068473863,1618468039,CLICK
52a3dde2-9dc3-11eb-a364-acde48001122,6552134528557646350,1618464614,CLICK
52a41000-9dc3-11eb-a364-acde48001122,6552134528557646350,1618465086,CLICK
52a2432e-9dc3-11eb-a364-acde48001122,6552134528557646350,1618462733,CLICK
52a3fa8e-9dc3-11eb-a364-acde48001122,6552134528557646350,1618458387,CLICK
52a3643e-9dc3-11eb-a364-acde48001122,6552134528557646350,1618471935,CLICK
52a339e6-9dc3-11eb-a364-acde48001122,6552400554272752131,1618475004,CLICK
52a23c3a-9dc3-11eb-a364-acde48001122,6552484044544672260,1618455200,CLICK
52a24482-9dc3-11eb-a364-acde48001122,6552484044544672260,1618460310,CLICK
52a3d45a-9dc3-11eb-a364-acde48001122,6552457218355102216,1618471299,CLICK
52a33c8e-9dc3-11eb-a364-acde48001122,6489250106108281102,1618472825,CLICK
52a3ee0e-9dc3-11eb-a364-acde48001122,6552345173521596936,1618458674,CLICK
52a31722-9dc3-11eb-a364-acde48001122,6540598391699669511,1618459413,CLICK
52a33e6e-9dc3-11eb-a364-acde48001122,6551982425914737160,1618475769,CLICK
52a27e48-9dc3-11eb-a364-acde48001122,6551982425914737160,1618459325,CLICK
52a2a314-9dc3-11eb-a364-acde48001122,6553010718151541256,1618470590,CLICK
52a36e52-9dc3-11eb-a364-acde48001122,6553010718151541256,1618457466,CLICK
52a3dd1a-9dc3-11eb-a364-acde48001122,6552374573902332420,1618462532,CLICK
52a3f12e-9dc3-11eb-a364-acde48001122,6552374573902332420,1618475713,CLICK
52a2495a-9dc3-11eb-a364-acde48001122,6552374573902332420,1618458036,CLICK
52a2e39c-9dc3-11eb-a364-acde48001122,6548554477308215822,1618470821,CLICK
52a3fd54-9dc3-11eb-a364-acde48001122,6528154480427401731,1618473101,CLICK
52a34058-9dc3-11eb-a364-acde48001122,6552375889470947847,1618467209,CLICK
52a3cc94-9dc3-11eb-a364-acde48001122,6552375889470947847,1618467152,CLICK
52a2fd3c-9dc3-11eb-a364-acde48001122,6552375889470947847,1618473171,CLICK
52a2a684-9dc3-11eb-a364-acde48001122,6552375889470947847,1618465604,CLICK
52a3a250-9dc3-11eb-a364-acde48001122,6552375889470947847,1618475378,CLICK
52a40da8-9dc3-11eb-a364-acde48001122,6552264452576641550,1618465892,CLICK
52a38734-9dc3-11eb-a364-acde48001122,6552264452576641550,1618462528,CLICK
52a3217c-9dc3-11eb-a364-acde48001122,6552264452576641550,1618477865,CLICK
52a2432e-9dc3-11eb-a364-acde48001122,6503448486032179469,1618470927,CLICK
52a2eb08-9dc3-11eb-a364-acde48001122,6503448486032179469,1618458375,CLICK
52a349c2-9dc3-11eb-a364-acde48001122,6553114233901416964,1618461785,CLICK
52a3b39e-9dc3-11eb-a364-acde48001122,6553114233901416964,1618473511,CLICK
52a361d2-9dc3-11eb-a364-acde48001122,6553114233901416964,1618473474,CLICK
52a341b6-9dc3-11eb-a364-acde48001122,6552450627090252295,1618476851,CLICK
52a36704-9dc3-11eb-a364-acde48001122,6552450627090252295,1618466771,CLICK
52a3cf64-9dc3-11eb-a364-acde48001122,6552450627090252295,1618461883,CLICK
52a2e414-9dc3-11eb-a364-acde48001122,6552450627090252295,1618468670,CLICK
52a3e81e-9dc3-11eb-a364-acde48001122,6552445233534075399,1618470765,CLICK
52a35d5e-9dc3-11eb-a364-acde48001122,6499898382687928590,1618464110,CLICK
52a343e6-9dc3-11eb-a364-acde48001122,6552394355439567363,1618473026,CLICK
52a371e0-9dc3-11eb-a364-acde48001122,6552394355439567363,1618466154,CLICK
52a3b466-9dc3-11eb-a364-acde48001122,6489205134201979150,1618464533,CLICK
52a374ba-9dc3-11eb-a364-acde48001122,6489205134201979150,1618463718,CLICK
52a3c406-9dc3-11eb-a364-acde48001122,6489205134201979150,1618467252,CLICK
52a29e50-9dc3-11eb-a364-acde48001122,6552297427615875597,1618464000,CLICK
52a364a2-9dc3-11eb-a364-acde48001122,6553180416428212740,1618471496,CLICK
52a35ef8-9dc3-11eb-a364-acde48001122,6553180416428212740,1618476694,CLICK
52a316be-9dc3-11eb-a364-acde48001122,6552426123379081731,1618464213,CLICK
52a3deb4-9dc3-11eb-a364-acde48001122,6552426123379081731,1618475761,CLICK
52a36704-9dc3-11eb-a364-acde48001122,6553170235535393294,1618462923,CLICK
52a2439c-9dc3-11eb-a364-acde48001122,6552448822419653124,1618473348,CLICK
52a2b372-9dc3-11eb-a364-acde48001122,6552448822419653124,1618458823,CLICK
52a39e4a-9dc3-11eb-a364-acde48001122,6552448822419653124,1618472036,CLICK
52a3f6a6-9dc3-11eb-a364-acde48001122,6552302457345540621,1618465474,CLICK
52a26bd8-9dc3-11eb-a364-acde48001122,6552302457345540621,1618468254,CLICK
52a40c7c-9dc3-11eb-a364-acde48001122,6552302457345540621,1618468843,CLICK
52a30868-9dc3-11eb-a364-acde48001122,6552269507161752067,1618472423,CLICK
52a3b812-9dc3-11eb-a364-acde48001122,6552269507161752067,1618464035,CLICK
52a3f0ca-9dc3-11eb-a364-acde48001122,6552269507161752067,1618468734,CLICK
52a35e94-9dc3-11eb-a364-acde48001122,6552458326565716487,1618472516,CLICK
52a3fa8e-9dc3-11eb-a364-acde48001122,6550490042211500548,1618471392,CLICK
52a34dfa-9dc3-11eb-a364-acde48001122,6552295740415148558,1618477659,CLICK
52a24810-9dc3-11eb-a364-acde48001122,6552295740415148558,1618471724,CLICK
52a2c36c-9dc3-11eb-a364-acde48001122,6552295740415148558,1618458518,CLICK
52a35ef8-9dc3-11eb-a364-acde48001122,6552295740415148558,1618474880,CLICK
52a408da-9dc3-11eb-a364-acde48001122,6552330268248637955,1618465766,CLICK
52a3a782-9dc3-11eb-a364-acde48001122,6540607544480498179,1618459281,CLICK
52a304b2-9dc3-11eb-a364-acde48001122,6552327410581242375,1618455366,CLICK
52a30a16-9dc3-11eb-a364-acde48001122,6552327410581242375,1618457540,CLICK
52a38054-9dc3-11eb-a364-acde48001122,6552327410581242375,1618474840,CLICK
52a3d52c-9dc3-11eb-a364-acde48001122,6553016616060191240,1618460372,CLICK
52a405ec-9dc3-11eb-a364-acde48001122,6553016616060191240,1618454911,CLICK
52a285b4-9dc3-11eb-a364-acde48001122,6552411197709222407,1618471987,CLICK
52a3b268-9dc3-11eb-a364-acde48001122,6552411197709222407,1618461743,CLICK
52a3c2da-9dc3-11eb-a364-acde48001122,6552332058524385805,1618473572,CLICK
52a3c474-9dc3-11eb-a364-acde48001122,6552332058524385805,1618463762,CLICK
52a31452-9dc3-11eb-a364-acde48001122,6552332058524385805,1618473473,CLICK
52a35674-9dc3-11eb-a364-acde48001122,6552251918587003396,1618470536,CLICK
52a3f70a-9dc3-11eb-a364-acde48001122,6552251918587003396,1618461108,CLICK
52a2693a-9dc3-11eb-a364-acde48001122,6552251918587003396,1618455273,CLICK
52a26fb6-9dc3-11eb-a364-acde48001122,6553775073625375236,1618459314,CLICK
52a3629a-9dc3-11eb-a364-acde48001122,6553775073625375236,1618462567,CLICK
52a39c42-9dc3-11eb-a364-acde48001122,6552298322860704269,1618468685,CLICK
52a3584a-9dc3-11eb-a364-acde48001122,6552269680696885764,1618460499,CLICK
52a3ea1c-9dc3-11eb-a364-acde48001122,6552269680696885764,1618469423,CLICK
52a2742a-9dc3-11eb-a364-acde48001122,6552269680696885764,1618476262,CLICK
52a369e8-9dc3-11eb-a364-acde48001122,6552291442427953677,1618459315,CLICK
52a4057e-9dc3-11eb-a364-acde48001122,6552291442427953677,1618467932,CLICK
52a255e4-9dc3-11eb-a364-acde48001122,6552291442427953677,1618472638,CLICK
52a26c46-9dc3-11eb-a364-acde48001122,6552291442427953677,1618462119,CLICK
52a3d72a-9dc3-11eb-a364-acde48001122,6552344866074919432,1618471187,CLICK
52a41000-9dc3-11eb-a364-acde48001122,6552344866074919432,1618467226,CLICK
52a25026-9dc3-11eb-a364-acde48001122,6552344866074919432,1618474872,CLICK
52a2b854-9dc3-11eb-a364-acde48001122,6552344866074919432,1618474175,CLICK
52a3717c-9dc3-11eb-a364-acde48001122,6552412796330443277,1618461714,CLICK
52a2565c-9dc3-11eb-a364-acde48001122,6552314505538306564,1618475753,CLICK
52a359bc-9dc3-11eb-a364-acde48001122,6510531072940310798,1618463687,CLICK
52a39c42-9dc3-11eb-a364-acde48001122,6510531072940310798,1618462824,CLICK
52a2d74e-9dc3-11eb-a364-acde48001122,6510531072940310798,1618462778,CLICK
52a2d352-9dc3-11eb-a364-acde48001122,6510531072940310798,1618463034,CLICK
52a2936a-9dc3-11eb-a364-acde48001122,6552474721118585358,1618465549,CLICK
52a39a9e-9dc3-11eb-a364-acde48001122,6552288949518205448,1618467121,CLICK
52a2517a-9dc3-11eb-a364-acde48001122,6552288949518205448,1618459898,CLICK
52a3ea1c-9dc3-11eb-a364-acde48001122,6521966770767528456,1618459578,CLICK
52a35af2-9dc3-11eb-a364-acde48001122,6552390986826252803,1618467905,CLICK
52a3fce6-9dc3-11eb-a364-acde48001122,6552390986826252803,1618464631,CLICK
52a3886a-9dc3-11eb-a364-acde48001122,6552390986826252803,1618461380,CLICK
52a3765e-9dc3-11eb-a364-acde48001122,6552437183125389831,1618469690,CLICK
52a24248-9dc3-11eb-a364-acde48001122,6552437183125389831,1618467368,CLICK
52a35bba-9dc3-11eb-a364-acde48001122,6552401427023528462,1618460984,CLICK
52a245cc-9dc3-11eb-a364-acde48001122,6552401427023528462,1618464706,CLICK
52a3636c-9dc3-11eb-a364-acde48001122,6552441882054492686,1618478423,CLICK
52a37816-9dc3-11eb-a364-acde48001122,6552441882054492686,1618477997,CLICK
52a3a5e8-9dc3-11eb-a364-acde48001122,6552441882054492686,1618474310,CLICK
52a35e94-9dc3-11eb-a364-acde48001122,6552281982917673480,1618463824,CLICK
52a2b930-9dc3-11eb-a364-acde48001122,6552281982917673480,1618473745,CLICK
52a3bede-9dc3-11eb-a364-acde48001122,6552281982917673480,1618474158,CLICK
52a37dac-9dc3-11eb-a364-acde48001122,6552449038958985736,1618461227,CLICK
52a26552-9dc3-11eb-a364-acde48001122,6552449038958985736,1618456434,CLICK
52a30584-9dc3-11eb-a364-acde48001122,6552394501082579460,1618456995,CLICK
52a36100-9dc3-11eb-a364-acde48001122,6521191367580844547,1618463451,CLICK
52a38c0c-9dc3-11eb-a364-acde48001122,6521191367580844547,1618475330,CLICK
52a31998-9dc3-11eb-a364-acde48001122,6521191367580844547,1618470578,CLICK
52a311dc-9dc3-11eb-a364-acde48001122,6521191367580844547,1618463424,CLICK
52a38fb8-9dc3-11eb-a364-acde48001122,6552428222233969165,1618461121,CLICK
52a34f08-9dc3-11eb-a364-acde48001122,6552016317312926222,1618466283,CLICK
52a397ce-9dc3-11eb-a364-acde48001122,6552016317312926222,1618470349,CLICK
52a269a8-9dc3-11eb-a364-acde48001122,6552016317312926222,1618476873,CLICK
52a3dd1a-9dc3-11eb-a364-acde48001122,6469141898022879501,1618460387,CLICK
52a3f958-9dc3-11eb-a364-acde48001122,6469141898022879501,1618465770,CLICK
52a33176-9dc3-11eb-a364-acde48001122,6469141898022879501,1618470646,CLICK
52a3ecd8-9dc3-11eb-a364-acde48001122,6469141898022879501,1618474178,CLICK
52a3629a-9dc3-11eb-a364-acde48001122,6552377415971111428,1618471558,CLICK
52a29298-9dc3-11eb-a364-acde48001122,6552377415971111428,1618467662,CLICK
52a3f9bc-9dc3-11eb-a364-acde48001122,6552377415971111428,1618456615,CLICK
52a34116-9dc3-11eb-a364-acde48001122,6552377415971111428,1618461255,CLICK
52a362fe-9dc3-11eb-a364-acde48001122,6552337600370180616,1618466363,CLICK
52a3af8e-9dc3-11eb-a364-acde48001122,6552337600370180616,1618476103,CLICK
52a39b0c-9dc3-11eb-a364-acde48001122,6552337600370180616,1618455916,CLICK
